Title,Title_URL,Image,likes,comment,collect,share
我是一个非常喜欢植物的人，到了一个地方，喜欢找一下山上的新 物种，上瘾。。#识百草 #野生药材 #山货,https://www.douyin.com/video/7285914210524040506,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/oMaExMDenIoHgccLAMeCDp9HSBbjlMAED1gpAH~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=h74zYSI1XOzlSspmdElnfBG3mnY%3D,173,28,33,3
分享真实户外#采药人 #山货,https://www.douyin.com/video/7285301747537481015,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/ooIeuDyAUK1LPhKazAEpGjf0n1BB0gNIhlA7Q2~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=XyUf3gn0f1750sq6prlmbqDxLqI%3D,134,4,22,15
这种淫羊霍 听说更好#采药人 #山货 #野生药材,https://www.douyin.com/video/7284931625555676472,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/083db35b51ab455597292e42a076ba1e_1696155337~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=6BWNECf1CGEwzqr1mfkx82uym4U%3D,143,39,39,6
大名顶顶的半截烂#山货 #采药人 #野生药材,https://www.douyin.com/video/7284583034710412600,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/oobPE0fHj4DFVSVYABzAISjNeVygCBsAqAhBt7~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=%2FCXJa9A9qwfvCjrrkc6yGIV97No%3D,234,27,135,14
今天收购了，五六斤野生的赤灵芝#抖出家乡山货 #采药人 #现场实拍 #野生药材,https://www.douyin.com/video/7283829813729594684,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/okhel8cgQEAoDfqYeuzYqQYcMU2vaHAffItsJo~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=7rJE%2FZlc3HIosAZJP0xC%2FRjHFuA%3D,125,14,15,15
九制后的黄精， 软糯香甜，可以当零食吃，也可以 煮水泡茶#抖出家乡山货 #山货 #土特产走出大山 #黄精,https://www.douyin.com/video/7283088474847104312,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/oM31A6NzDEDHeiyAkukKAimVSBmAbhzLfB3FIg~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=AwkOTbKBM6M72rFsFvH2JhUZgHA%3D,170,13,46,16
来自贵州深山的兰兰#你的家乡有这种植物吗 #种植的乐趣 #识百草,https://www.douyin.com/video/7281969644812897595,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813/oAuOByFdhnv2AfRAqADEAgAwosAhC8zFAINteK~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=yJj2QOdqOnWqviYsiwYZ3We8GR4%3D,117,37,19,11
不但好看，还有很高的药用价值#你的家乡有这种植物吗 #采药人 #识百草,https://www.douyin.com/video/7281612243999968568,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/o4YaulVXDrpXAeIYjEDIlgAe9OnDBwnEAQ8b9V~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=56MylwodnNcZcyhr0OYo4ADAw2w%3D,160,24,56,13
桔梗科植物兰花参，可以直接食用或者泡水喝#采药人 #田园生活乐趣多 #野生药材,https://www.douyin.com/video/7280128347009453367,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/o8foiBVyhApRAVDDhDOBIeNBD4ItIBOPAZXgEz~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=OBfp7cUlddxRiiy9g07W337NnI8%3D,135,14,11,4
很喜欢现在的生活，每天很充实，又是收获的一天#野生药材 #山货 #抖出家乡山货,https://www.douyin.com/video/7279367577598545209,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/ockbY8IUAkx9OnMQQ2gADAfl0QDABl2DgFBFIf~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=%2BcQgceKq7rNwldn0T0SMa7DbFMo%3D,1591,308,481,119
有人知道他的用处吗？#你的家乡有这种植物吗 #了解更多植物 #一日一植物,https://www.douyin.com/video/7278628512594922811,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/ooxAHDUngmJBJGSeb9l9AFABIuF9DAQVubKAeD~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=u5eOoW08Eq6yjdjBizI24dF9fmo%3D,213,44,75,9
,https://www.douyin.com/video/7278267588289891641,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/oMnnISBlAgHQUg9aeD4dbDFABqHnAeYmZDMmKA~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=sZcUR5%2BkGC4pM%2BpoucuQPvRL7uQ%3D,241,55,97,13
现在已经非常难找了，很稀少#你的家乡有这种植物吗 #山货 #抖出家乡山货,https://www.douyin.com/video/7277138160591670589,https://p9-pc-sign.douyinpic.com/tos-cn-p-0015/oEfQGgl9AAXnBU0G78btZJnCTffc8DB7q4Z4G9~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=UYKmrA9fq6k869%2FNqc8eJTIdyYA%3D,238,34,97,23
难得一见的好东西，我们老家煲汤，会放它#大自然的馈赠 #难得一见 #现场实拍 #抖出家乡山货,https://www.douyin.com/video/7276415711356914981,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/ooumBJQfbAC8FfnFBZM7TUQAV87Kwe6apGDIBs~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=gFyvbkYt17Cnpz48bwEejS9bli4%3D,128,51,26,19
非常惊艳的小花朵#你的家乡有这种植物吗 #奇花异草 #山货 #好东西一起分享给大家,https://www.douyin.com/video/7276033270746271033,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/oAQzgIBX7U6eAlnJZ8XobHe38mDBZDfAGla3Cx~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=hlV3fW0mYwCBXxHLxMvbMnlc2Pw%3D,131,76,36,5
白花钱胡，我们这边也要姨妈菜弄的时候可以食用。#识百草 #前胡,https://www.douyin.com/video/7275672257245007160,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/oQSnCNwnzAbkfB1Av4hYDSEWfBDIjNdgMT91BA~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=NFEg191II9t4XQSUfRqTb6YnARs%3D,201,29,84,16
有没有吃过的朋友？不开花的果实#原生态水果 #田园生活乐趣多 #抖出家乡山货 #大自然的馈赠,https://www.douyin.com/video/7274568159796006201,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813/oQAAZghIEAgkcZeNCdfD0jD64TqrAAASzCj9AP~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=B2ehaeGLG0d5noypnPy2F6BYngA%3D,121,21,16,3
双腿不能移，就用五加皮#山货 #采药人 #一日一植物 #野生植物,https://www.douyin.com/video/7273796474817891644,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/oYxqg8nBYIkreLyWODbB9eUn2coKtbA8ADAMiE~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=RVqEwAfkKYz6LyIq7kBoSxLgrYo%3D,189,18,91,16
童年记忆中的紫色小花#采药人 #山货 #识百草,https://www.douyin.com/video/7273440685401951543,https://p9-pc-sign.douyinpic.com/tos-cn-i-0813c001/o4gAhAAfJEAMD9AgYkAepnIDK2ckztZCD8WkWw~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=COuHHCmL81IpikJ%2B0dA07bdLnoY%3D,259,20,134,29
今日分享什么？来自不易的小草。#采药人 #山货 #一日一植物 #你能叫出它的名字吗,https://www.douyin.com/video/7272327858624793913,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/og6Bm2PYeA27PWoQIiUHAoCGfB25IaXhJe5I9v~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=6%2FO1vH8YW3lQr4IbNEe7O4WKv50%3D,203,11,84,16
图尔风朝天一柱香都是它的名字用#山货 #采药人 #野生药材 #大自然的馈赠,https://www.douyin.com/video/7271209977925078327,https://p9-pc-sign.douyinpic.com/tos-cn-i-0813/o8kADDiT6CMQIA89rACg1fWAA6AygebOzbGnDs~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=1I%2B7XedkyEQQLaluvU2JQce62aA%3D,134,28,29,6
如果你的家乡也有枫树，可以去碰碰运气， 风树上长的灵芝叫紫灵芝，没有苦味#野生菌 #野生灵芝 #大自然的馈赠 #名贵药材,https://www.douyin.com/video/7270104537640340773,https://p9-pc-sign.douyinpic.com/tos-cn-i-0813/oEClAmwckfDAqAkAEyhzDZNlIAKJgz8yADkJ7e~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=VX4NWELf%2FvN23Zwsq%2BrnCe0UXBY%3D,218,50,22,20
路边常见的一种小草，墨旱莲#你的家乡有这种植物吗 #了解更多植物 #孩子的乐趣,https://www.douyin.com/video/7269361367088500026,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/owIBD8JvfCrwBin5QbeFWGDADk6OwwnEeHUA71~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=woZuqX7JZxa9L2GXxqGxYdqqAb4%3D,85,17,7,1
真的是偶遇，但是特别开心#你的家乡有这种植物吗 #山货 #抖出家乡山货 #野生植物,https://www.douyin.com/video/7268972090886343991,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/okJkBgx2DA6ehDkAlgLE4fEI9NEAnABIAbQIGD~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=tzussqPaHaR93Z8o35KOz523S5c%3D,140,10,45,5
有见过这几种草的朋友吗？#你的家乡有这种植物吗 #种植基地 #一日一植物 #记录真实生活,https://www.douyin.com/video/7268240343127084347,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813/ogfIAeU2G7QT4CAlIQBo29ePAHhDMQAzj7dfQA~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=qYBxuOwZqGIzNd8%2FNATk0yhSSO4%3D,135,18,18,7
吴茱萸汤你们用过吗？#新鲜采摘 #野生药材 #抖出家乡山货 #识百草,https://www.douyin.com/video/7267116385182977336,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/owZAMEHf7APK2fAScPeA52zC2eMJ2TgD9IQcr5~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=txx%2FEMZaA7eG9pul6DAKE63FGOM%3D,182,92,22,10
如果你也是一个植物爱好者，请到贵州关岭来#野生药材 #抖出家乡山货 #根艺 #中药本草,https://www.douyin.com/video/7266008691567054140,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/o4GFGCC8PgeO4sKfAG5IME2o8E2KTCCQHeAfDW~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=OSdfVMCaYB7uCOxJvErcRmVu9E4%3D,424,71,44,17
鸡屎藤听说过吗？今天带大家看一下，虽然名字不好听，但它是个好东西#山货 #野生药材 #抖出家乡山货 #中草药材,https://www.douyin.com/video/7265639476251184445,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/oYyODsUX9B5ElAfeNAvIzKTB2aAdgLtHrzvzhq~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=EpSZGEaFtImILSrIa64qsvUWT08%3D,229,28,76,17
这是个新物种吗？#野生药材 #野生植物 #奇花异草,https://www.douyin.com/video/7265294942283550009,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/o4ALo1EgD8Af0hcg7bevLatEbFzsABWICC0yQT~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=iRq9JVSx1enwL28UC1mln9pOKTA%3D,142,47,30,7
今天来赶集，看到一个大爷卖灵芝100块钱一斤，野生灵芝贵不贵？#灵芝 #山货 #山货土特产 #抖出家乡山货,https://www.douyin.com/video/7264892227384577341,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813/oweDLAB8AHAIvAQylQDfhq5aECDt3AMSKgzFAH~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=86Ro9xznGr5wau8fFiJ2KBGbTo0%3D,117,14,7,2
今天在路边发现了一颗野党参很小，又把它种回去了#山货 #野生药材 #抖出家乡山货 #识百草 #真实户外,https://www.douyin.com/video/7264153727894916407,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/oseB5c4nvQPqo5LAmU9A2iHfJeg07L0BGnru6C~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=mk6MJWcR4D2lKtZIOw0yNmVTMQM%3D,371,56,134,27
现在已经很少能看到了， 今天偶然看见，非常开心，浮现出很多童年的记忆#你的家乡有这种植物吗 #抖出家乡山货 #采药人 #记录我的农村生活,https://www.douyin.com/video/7263067710911827259,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813/o4ZADNcLOg6ezIAIAjJhAPCDmAZfESThykzoAD~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=fqhqvUDp03WOIc212ADqpR%2B14So%3D,102,41,7,4
灰包谷，听说过的人应该都很少吧#山货 #山珍美味 #农村玉米棒 #鸡枞 #记录我的农村生活,https://www.douyin.com/video/7262293546537946427,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813/oEAAAY9IUIyItC2ADDzG8ECwDZ2ehzfgAhIAA4~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=0h65l8ltap53uWySaEYgLKGI9O0%3D,545,167,67,109
这个市场每天都有新东西出现哦，#新鲜采摘 #山货 #抖出家乡山货 #乡土气息,https://www.douyin.com/video/7261932844488969528,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813/oUXP0qgxbAIgxFGNAn9kVuCYIDADeAAo35AQec~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=4tEQ6DeMg7z9f2aTD9PmwbKUiIo%3D,108,30,14,4
又来这个地方了，好东西 多得很#识百草 #山货 #抖出家乡山货,https://www.douyin.com/video/7261554033003908411,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/oszEAWLfDeAEFxDgI9xnD7NojOOKhRkGmA0bBP~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=0PT9OteYS0aGGGjflyDfM%2Fw9wWU%3D,206,48,42,11
天门冬和百部你分的清吗？#野生药材 #野生植物 #中药本草 #名贵药材,https://www.douyin.com/video/7260450054387813693,https://p3-pc-sign.douyinpic.com/tos-cn-p-0015/oQTKSf4AhITEgYYGSCtZcSAAe0Z5yzDMACxNBp~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=KtXwjRvqm9tH1GWmitFwDwk2Ytg%3D,211,29,31,9
今天买了很多党参，炖鸡一绝 #野生药材 #山货 #药材收购 #抖出家乡山货,https://www.douyin.com/video/7260291850303442237,https://p9-pc-sign.douyinpic.com/tos-cn-i-0813c001/o8bkDc9DAdnwhBKD2vez9EAPAIAIIgCUbYADfA~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=2yNawmpOxEX%2BWu5qlGu0AviTQOo%3D,174,12,31,11
皂角刺扎猪心，你吃过吗？#野生药材 #山货 #抖出家乡山货 #山珍美味,https://www.douyin.com/video/7259697010419322173,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813c001/oc8f96sQkIDAAAAAoCvehFADQQnALBAvAgboAP~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=7o16LRlUqQgB295brt%2BhEBNVI2I%3D,107,19,16,4
朋友们，这个集市好东西多， 有宝贝可以拿来卖#采药人 #野生药材 #抖出家乡山货 #趣味本草,https://www.douyin.com/video/7258989957660806458,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813/oUeJbAnv2OFAde93kGkuzADAgIl6CbxQAABRDu~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=GGPjbvOawrW0YnhUJQZsTs3DXZo%3D,143,16,24,4
跟我一起爬山，带你认识更多神奇的植物#山货 #双肾草 #抖出家乡山货,https://www.douyin.com/video/7258210291203231034,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813/ooABA690vtJQbEfAWFnKEIVhGdr7DfeAAGZB4x~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=42k7wC%2BQDq8ECblB4DF1IS%2FjUDA%3D,324,33,88,16
来到这个地方 ，就有好的收获#野生药材 #谁知道这是什么 #大山里的味道,https://www.douyin.com/video/7257871495496617271,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813/o4zG57tHAzDJyfAA96DCAYDFhXIAIExge3CAGa~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=QCW5uvT5sLd21JHWxZlwLzgOV28%3D,173,6,19,1
又来采风柜斗草#识百草 #一日一植物 #谁知道这是什么 #一般人不认识 #你家乡也有这种植物吗,https://www.douyin.com/video/7257456900378234149,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813c001/oMjAhAAfWEABCeAgzXAWPVI9inqSztICDqayC3~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=sv4L7WDRySqUUQt%2BMTpK%2BmLLrtc%3D,101,10,34,13
每天带大家逛药市#识百草 #采药人 #大自然的馈赠 #趣味本草 #山货,https://www.douyin.com/video/7256009839371914553,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813c001/osCEAA5XDeAEUsAgI9bnDFipoehAaTky8ANbCo~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=7c3x%2FREuky7h%2FHEdRC5W9rACnkA%3D,245,35,55,15
今天赶集看到了好东西#野生药材 #采药人 #植物科普 #识百草,https://www.douyin.com/video/7255623607081045306,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813/oQufYACrEIeDCOAgjtHwxIJny0AJ9zGRWAhgAA~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=Bq8IqVxaYtu4ny2rMUQ2fbr77Zc%3D,276,18,47,20
山中精灵风柜斗 草#你的家乡有这种植物吗 #一日一植物 #识百草 #植物科普 #真实户外,https://www.douyin.com/video/7255266556488240441,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813/o4U7dXDKMAQINfGQBQKBxeAQnbAu8BAcmEAJeg~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=Sy4tDkgN3QF4kR8EQYa9CK7O%2Fg8%3D,823,43,603,112
这种野果 不但漂亮还好吃#这个野果子有认识的吗 #大自然的馈赠 #家乡野果 #趣味本草,https://www.douyin.com/video/7254145570137296189,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813/okvBvNeroA67zZAIArBhAfEG5BVfEpW2JXbCAC~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=laTVKFuf6fQe5Yy0jFOI77cyc%2B8%3D,188,42,40,9
有幸吃过一次，还想吃#你的家乡有这种植物吗 #采药人 #植物科普 #大自然的馈赠,https://www.douyin.com/video/7253769671277563192,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813/oYbQqebAAACDAagKWenCDkgGqQAEjR96p8cAKL~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=%2FpCVov78djmV42F9op%2FReUiXKKI%3D,107,12,33,4
山萝卜，有朋友认识吗？#你的家乡有这种植物吗 #识百草 #大自然的馈赠,https://www.douyin.com/video/7253396699702431034,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813/ow4k9ToskQDAAAASeCq8DK3DgunAvSASkgbWeF~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=cm2pynzxAh4SXemGDd9Zpv7AliM%3D,138,11,18,6
这个植物有朋友认识吗？它到底是不是金线莲，有没有争议的地方？ #你的家乡有这种植物吗 #识百草 #大自然的馈赠 #野生药材,https://www.douyin.com/video/7253044733822504253,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813/o4F7nDAYIIJAlABcQEPAMG8A8T6GfBbfeuAq3K~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=XOJv5jec0xhcE679TULXkeXG9po%3D,200,36,58,16
大自然有很多神奇的植物，长得非常相似#一日一植物 #名贵药材 #趣味本草,https://www.douyin.com/video/7251382477116181797,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813c001/oQKZieIBDQFIAUR3CEbvSAeA7A55JnG4BAXfEs~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=NjIZWZwUNSCoBovoapYhKeliFcQ%3D,146,131,31,5
野生的双肾草#你的家乡有这种植物吗 #采药人 #大自然的馈赠 #野生药材,https://www.douyin.com/video/7251012117065747771,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813/oMzSgAk6GDAFMhIyCUftACgIkxbAKVE1eAzIAQ~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=K2NQq40n9g5ACZ3Duj5aM2qMyWY%3D,137,6,48,13
今天采了好多草草药#你的家乡有这种植物吗 #识百草 #野生植物 #野生药材,https://www.douyin.com/video/7250431767394422074,https://p9-pc-sign.douyinpic.com/tos-cn-i-0813c001/oAD9WpQ9BEerAznoCgbCejADAVI1pAmMArnkaA~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=zONeEl93D26hkPuYN0lutDO3gWg%3D,149,12,29,7
后山有一大遍仙茅草#采药人 #一日一植物 #识百草,https://www.douyin.com/video/7249703674874826039,https://p3-pc-sign.douyinpic.com/tos-cn-i-0813c001/okhAIDWtBx4EIxA9MHnk4Afe7ADzKCgAAyHlcC~tplv-dy-cropcenter:323:430.jpeg?biz_tag=pcweb_cover&from=3213915784&s=PackSourceEnum_PUBLISH&sc=cover&se=true&sh=323_430&x-expires=2032963200&x-signature=2fTdaZk2sUyo1bfc%2BVDKdV4O8ks%3D,82,7,21,4
